TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=12672, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 6.447152495E-001 4.349065013E-003 6.843331456E-002 -8.561700439E+002 1.168811083E+000 1.990191638E-002 -3.094528198E+000 -5.040670037E-001
 6.447152495E-001 2.175627742E-003 6.853684783E-002 -8.481098633E+002 1.168877006E+000 4.587116465E-002 -3.053868532E+000 -6.867514253E-001
 6.447152495E-001 0.000000000E+000 6.857136637E-002 -8.320025024E+002 1.169008613E+000 8.098560572E-002 -2.973865747E+000 -9.330617785E-001
 6.447152495E-001 -2.175627742E-003 6.853684783E-002 -8.170277100E+002 1.169130445E+000 1.062651053E-001 -2.899882317E+000 -1.106009245E+000
 6.447152495E-001 -4.349065013E-003 6.843331456E-002 -8.001508789E+002 1.169268012E+000 1.298103333E-001 -2.816867590E+000 -1.265550971E+000
 6.447152495E-001 -6.518122740E-003 6.826087087E-002 -7.808797607E+002 1.169425130E+000 1.529095322E-001 -2.722318649E+000 -1.419388771E+000
 6.447152495E-001 -8.680617437E-003 6.801969558E-002 -7.474313354E+002 1.169698596E+000 1.863262206E-001 -2.559176207E+000 -1.636855006E+000
 6.447152495E-001 -1.083437167E-002 6.771003455E-002 -7.229744873E+002 1.169897318E+000 2.082238346E-001 -2.439248085E+000 -1.774273872E+000
 6.447152495E-001 -1.297721639E-002 6.733219326E-002 -6.966026611E+002 1.170111895E+000 2.295539677E-001 -2.309996843E+000 -1.904197454E+000
 6.447152495E-001 -1.510699466E-002 6.688655168E-002 -7.250762939E+002 1.169826984E+000 2.487030774E-001 -2.390272141E+000 -1.958116055E+000
 6.447152495E-001 -1.722156070E-002 6.637356430E-002 -6.840221558E+002 1.170159101E+000 2.825469375E-001 -2.187783480E+000 -2.162981749E+000
 6.447152495E-001 -1.931878738E-002 6.579374522E-002 -6.394916382E+002 1.170520663E+000 3.138710856E-001 -1.969940901E+000 -2.346014500E+000
 6.447152495E-001 -2.139656059E-002 6.514767557E-002 -6.028250122E+002 1.170753598E+000 3.884883821E-001 -1.720677018E+000 -2.706376314E+000
 6.447152495E-001 -2.345278859E-002 6.443601102E-002 -5.449094238E+002 1.171192884E+000 4.355503023E-001 -1.404232264E+000 -2.912646532E+000
 6.447152495E-001 -2.548540197E-002 6.365945935E-002 -4.896481323E+002 1.171637535E+000 4.597486258E-001 -1.132122755E+000 -2.993520260E+000
 6.447152495E-001 -2.749235556E-002 6.281881034E-002 -4.952922058E+002 1.171511292E+000 5.176385641E-001 -1.070408583E+000 -3.255875111E+000
 6.447152495E-001 -2.947162464E-002 6.191490591E-002 -4.409876099E+002 1.171949029E+000 5.389997363E-001 -8.029760718E-001 -3.315045834E+000
 6.447152495E-001 -3.142121807E-002 6.094866246E-002 -3.922977600E+002 1.172340274E+000 5.582925081E-001 -5.628399253E-001 -3.357248545E+000
 6.447152495E-001 -3.333917633E-002 5.992104858E-002 -3.434520569E+002 1.172731280E+000 5.772442818E-001 -3.208722174E-001 -3.386654854E+000
 6.447152495E-001 -3.522356227E-002 5.883309618E-002 -2.890766907E+002 1.173166156E+000 5.974720716E-001 -5.341168866E-002 -3.403932095E+000
 6.447152495E-001 -3.707247972E-002 5.768590420E-002 -2.395455475E+002 1.173561096E+000 6.156111360E-001 1.911939979E-001 -3.406399965E+000
 6.447152495E-001 -3.888406977E-002 5.648063123E-002 -1.878643494E+002 1.173974872E+000 6.316794157E-001 4.449345469E-001 -3.382962704E+000
 6.447152495E-001 -4.065650702E-002 5.521848425E-002 -1.511107178E+002 1.174264431E+000 6.450333595E-001 6.302666664E-001 -3.364113569E+000
 6.447152495E-001 -4.238800704E-002 5.390073732E-002 -1.079957581E+002 1.174606800E+000 6.582393646E-001 8.443720341E-001 -3.321025848E+000
 6.447152495E-001 -4.407682642E-002 5.252871662E-002 -6.957017517E+001 1.174910665E+000 6.703461409E-001 1.037643194E+000 -3.272469759E+000
 6.447152495E-001 -4.572126269E-002 5.110380426E-002 -4.145051956E+001 1.175130010E+000 6.806207299E-001 1.181145191E+000 -3.236025572E+000
 6.447152495E-001 -4.731966183E-002 4.962743446E-002 -3.766186905E+001 1.175078273E+000 7.344269753E-001 1.283284664E+000 -3.402917385E+000
 6.447152495E-001 -4.887041450E-002 4.810109362E-002 1.318585968E+002 1.176222920E+000 9.183688760E-001 2.325745344E+000 -3.566195011E+000
 6.447152495E-001 -5.037195981E-002 4.652631655E-002 1.654845886E+002 1.176486254E+000 9.262889028E-001 2.493213415E+000 -3.437174559E+000
 6.447152495E-001 -5.182278156E-002 4.490469769E-002 1.860002289E+002 1.176639795E+000 9.361034036E-001 2.602399588E+000 -3.378371000E+000
 6.447152495E-001 -5.322142318E-002 4.323785752E-002 2.186007843E+002 1.176892161E+000 9.440121651E-001 2.766148090E+000 -3.219946623E+000
 6.447152495E-001 -5.456647649E-002 4.152748361E-002 2.307985382E+002 1.176975250E+000 9.546880722E-001 2.838838100E+000 -3.185832024E+000
 6.447152495E-001 -5.585658550E-002 3.977529705E-002 2.547522888E+002 1.177157283E+000 9.617685676E-001 2.961129904E+000 -3.051681519E+000
 6.447152495E-001 -5.709045380E-002 3.798305616E-002 4.136181641E+002 1.178065419E+000 1.237364054E+000 4.084772587E+000 -3.098400354E+000
 6.447152495E-001 -5.826683342E-002 3.615257144E-002 4.234326782E+002 1.178131461E+000 1.242361188E+000 4.138917446E+000 -2.962414265E+000
 6.447152495E-001 -5.938454717E-002 3.428568318E-002 4.304732666E+002 1.178171158E+000 1.251927614E+000 4.185142517E+000 -2.901219845E+000
 6.447152495E-001 -6.044246256E-002 3.238427266E-002 4.375590820E+002 1.178215504E+000 1.260062814E+000 4.230139732E+000 -2.831264019E+000
 6.447152495E-001 -6.143951789E-002 3.045025468E-002 4.438030090E+002 1.178249836E+000 1.265414000E+000 4.268744946E+000 -2.685879230E+000
 6.447152495E-001 -6.237471104E-002 2.848557569E-002 5.732183228E+002 1.178854346E+000 1.578564405E+000 5.288863182E+000 -2.460750818E+000
 6.447152495E-001 -6.324709207E-002 2.649221383E-002 5.764344482E+002 1.178867817E+000 1.587797523E+000 5.315972805E+000 -2.453755379E+000
 6.447152495E-001 -6.405579299E-002 2.447217703E-002 5.676473389E+002 1.178779483E+000 1.590873957E+000 5.281362534E+000 -2.284363031E+000
 6.447152495E-001 -6.480000168E-002 2.242749743E-002 6.727755127E+002 1.179135084E+000 1.945893645E+000 6.222731590E+000 -2.070283175E+000
 6.447152495E-001 -6.547895074E-002 2.036023699E-002 6.584252930E+002 1.179000020E+000 1.950675726E+000 6.155527115E+000 -1.934444904E+000
 6.447152495E-001 -6.609197706E-002 1.827247441E-002 7.351464844E+002 1.179079175E+000 2.317014694E+000 7.002039909E+000 -1.671925306E+000
 6.447152495E-001 -6.663844734E-002 1.616631262E-002 7.358988037E+002 1.179075837E+000 2.323133707E+000 7.014427185E+000 -1.665748358E+000
 6.447152495E-001 -6.711782515E-002 1.404387318E-002 7.918246460E+002 1.178976178E+000 2.621987343E+000 7.819605350E+000 -1.397208571E+000
 6.447152495E-001 -6.752961129E-002 1.190729346E-002 7.505845337E+002 1.178625822E+000 2.620417595E+000 7.622537613E+000 -1.264667988E+000
 6.447152495E-001 -6.787341088E-002 9.758722968E-003 7.841024780E+002 1.178389430E+000 2.793447256E+000 8.370967865E+000 -1.036121130E+000
 6.447152495E-001 -6.814886630E-002 7.600327022E-003 8.062219238E+002 1.178117752E+000 2.883646250E+000 9.118190765E+000 -8.398089409E-001
 6.447152495E-001 -6.835569441E-002 5.434277933E-003 8.203761597E+002 1.177773476E+000 2.991699934E+000 9.920627594E+000 -6.764523387E-001
 6.447152495E-001 -6.849370152E-002 3.262757091E-003 8.347368164E+002 1.176430106E+000 3.776788235E+000 1.178809834E+001 -4.324533045E-001
 6.447152495E-001 -6.856273860E-002 1.087950892E-003 8.440728760E+002 1.173976541E+000 2.080121994E+001 2.223380470E+001 -6.448429078E-002
 6.564211249E-001 6.856273860E-002 1.087950892E-003 1.438920410E+003 1.176308751E+000 1.827943420E+001 1.777269745E+001 1.036931276E-001
 6.564211249E-001 6.849370152E-002 3.262757091E-003 1.440309204E+003 1.181494474E+000 7.911971211E-001 1.482060051E+001 5.458960533E-001
 6.564211249E-001 6.835569441E-002 5.434277933E-003 1.422856079E+003 1.181991816E+000 5.610771179E-001 1.364001846E+001 8.582171798E-001
 6.564211249E-001 6.814886630E-002 7.600327022E-003 1.382258789E+003 1.182534695E+000 6.399075985E-001 1.222820091E+001 1.322042584E+000
 6.564211249E-001 6.787341088E-002 9.758722968E-003 1.345375732E+003 1.182622790E+000 7.403523326E-001 1.150706482E+001 1.629967332E+000
 6.564211249E-001 6.752961129E-002 1.190729346E-002 1.289606201E+003 1.182615042E+000 7.093521953E-001 1.072993183E+001 1.977823853E+000
 6.564211249E-001 6.711782515E-002 1.404387318E-002 1.209045288E+003 1.182491183E+000 5.375509262E-001 9.802792549E+000 2.348495483E+000
 6.564211249E-001 6.663844734E-002 1.616631262E-002 1.101090576E+003 1.182112694E+000 3.319242895E-001 8.788114548E+000 2.701166630E+000
 6.564211249E-001 6.609197706E-002 1.827247441E-002 1.171094482E+003 1.182731390E+000 2.919407785E-001 9.083859444E+000 3.302201986E+000
 6.564211249E-001 6.547895074E-002 2.036023699E-002 1.002967957E+003 1.181795716E+000 1.173424721E-001 7.854120731E+000 3.588301897E+000
 6.564211249E-001 6.480000168E-002 2.242749743E-002 9.796959839E+002 1.181661248E+000 9.581837803E-002 7.689260483E+000 3.631557465E+000
 6.564211249E-001 6.405579299E-002 2.447217703E-002 9.571813354E+002 1.181531191E+000 7.495790720E-002 7.530339718E+000 3.678990364E+000
 6.564211249E-001 6.324709207E-002 2.649221383E-002 7.743651123E+002 1.180423379E+000 -7.407221943E-002 6.288052559E+000 3.785430908E+000
 6.564211249E-001 6.237471104E-002 2.848557569E-002 7.345443115E+002 1.180156350E+000 -1.164244339E-001 6.052491665E+000 4.362376213E+000
 6.564211249E-001 6.143951789E-002 3.045025468E-002 6.996558838E+002 1.179930091E+000 -1.396980733E-001 5.830372334E+000 4.366191387E+000
 6.564211249E-001 6.044246256E-002 3.238427266E-002 5.170885620E+002 1.178749204E+000 -2.529805899E-001 4.666672230E+000 4.223779678E+000
 6.564211249E-001 5.938454717E-002 3.428568318E-002 4.342683716E+002 1.178118229E+000 -2.818642557E-001 4.241390228E+000 4.647674084E+000
 6.564211249E-001 5.826683342E-002 3.615257144E-002 3.928043518E+002 1.177843332E+000 -3.026373088E-001 3.984619856E+000 4.579875946E+000
 6.564211249E-001 5.709045380E-002 3.798305616E-002 3.546181946E+002 1.177588940E+000 -3.213239908E-001 3.749464273E+000 4.521872997E+000
 6.564211249E-001 5.585658550E-002 3.977529705E-002 2.612522888E+002 1.176853061E+000 -3.395393193E-001 3.292999268E+000 4.869151592E+000
 6.564211249E-001 5.456647649E-002 4.152748361E-002 1.273521194E+002 1.175987720E+000 -3.968396485E-001 2.433141232E+000 4.433512211E+000
 6.564211249E-001 5.322142318E-002 4.323785752E-002 2.897051811E+001 1.175216913E+000 -4.054821134E-001 1.943927169E+000 4.592422009E+000
 6.564211249E-001 5.182278156E-002 4.490469769E-002 -7.725045013E+001 1.174393177E+000 -4.128363431E-001 1.405658126E+000 4.658150673E+000
 6.564211249E-001 5.037195981E-002 4.652631655E-002 -1.037737350E+002 1.174231648E+000 -4.218105674E-001 1.223408818E+000 4.503518581E+000
 6.564211249E-001 4.887041450E-002 4.810109362E-002 -1.993680420E+002 1.173484087E+000 -4.240277410E-001 7.449139953E-001 4.516114235E+000
 6.564211249E-001 4.731966183E-002 4.962743446E-002 -2.846072388E+002 1.172806382E+000 -4.221529961E-001 3.290217817E-001 4.521175861E+000
 6.564211249E-001 4.572126269E-002 5.110380426E-002 -4.334468689E+002 1.171708584E+000 -4.219977856E-001 -4.916878045E-001 4.092414856E+000
 6.564211249E-001 4.407682642E-002 5.252871662E-002 -4.415829163E+002 1.171690941E+000 -4.248107970E-001 -5.868121982E-001 3.970375776E+000
 6.564211249E-001 4.238800704E-002 5.390073732E-002 -4.932182007E+002 1.171288371E+000 -4.171523154E-001 -8.460047841E-001 3.891587973E+000
 6.564211249E-001 4.065650702E-002 5.521848425E-002 -5.807145996E+002 1.170594692E+000 -4.015381634E-001 -1.265723228E+000 3.760466576E+000
 6.564211249E-001 3.888406977E-002 5.648063123E-002 -6.474981689E+002 1.170074105E+000 -3.872659206E-001 -1.596608639E+000 3.585351229E+000
 6.564211249E-001 3.707247972E-002 5.768590420E-002 -7.202872314E+002 1.169503570E+000 -3.686039448E-001 -1.959256411E+000 3.357478142E+000
 6.564211249E-001 3.522356227E-002 5.883309618E-002 -7.697405396E+002 1.169123888E+000 -3.533914983E-001 -2.214106321E+000 3.150088310E+000
 6.564211249E-001 3.333917633E-002 5.992104858E-002 -8.175256348E+002 1.168756962E+000 -3.344820738E-001 -2.459062815E+000 2.928998232E+000
 6.564211249E-001 3.142121807E-002 6.094866246E-002 -8.664385986E+002 1.168381095E+000 -3.109675646E-001 -2.709119558E+000 2.675144672E+000
 6.564211249E-001 2.947162464E-002 6.191490591E-002 -9.113478394E+002 1.168034554E+000 -2.851012647E-001 -2.936649799E+000 2.413813114E+000
 6.564211249E-001 2.749235556E-002 6.281881034E-002 -9.410250244E+002 1.167809367E+000 -2.637517750E-001 -3.090553761E+000 2.195946217E+000
 6.564211249E-001 2.548540197E-002 6.365945935E-002 -9.730200195E+002 1.167561769E+000 -2.387509048E-001 -3.251246929E+000 1.958203077E+000
 6.564211249E-001 2.345278859E-002 6.443601102E-002 -1.001791504E+003 1.167337656E+000 -2.126848549E-001 -3.393669367E+000 1.722294331E+000
 6.564211249E-001 2.139656059E-002 6.514767557E-002 -1.027502808E+003 1.167135715E+000 -1.853994131E-001 -3.518996000E+000 1.487618089E+000
 6.564211249E-001 1.931878738E-002 6.579374522E-002 -1.050225098E+003 1.166956067E+000 -1.572631150E-001 -3.627926826E+000 1.253568530E+000
 6.564211249E-001 1.722156070E-002 6.637356430E-002 -1.080992310E+003 1.166707158E+000 -1.134673730E-001 -3.769287825E+000 9.061452746E-001
 6.564211249E-001 1.510699466E-002 6.688655168E-002 -1.044035889E+003 1.167050958E+000 -1.080712304E-001 -3.640026808E+000 7.434312701E-001
 6.564211249E-001 1.297721639E-002 6.733219326E-002 -1.031374023E+003 1.167187452E+000 -7.041221857E-002 -3.609956741E+000 3.798187673E-001
 6.564211249E-001 1.083437167E-002 6.771003455E-002 -1.016509521E+003 1.167344451E+000 -5.000556633E-002 -3.575647831E+000 1.663435549E-001
 6.564211249E-001 8.680617437E-003 6.801969558E-002 -1.020829102E+003 1.167308092E+000 -6.882770453E-003 -3.590944052E+000 -1.448630393E-001
 6.564211249E-001 6.518122740E-003 6.826087087E-002 -1.018368103E+003 1.167328238E+000 2.175037749E-002 -3.577257872E+000 -3.530996442E-001
 6.564211249E-001 4.349065013E-003 6.843331456E-002 -1.012114563E+003 1.167379498E+000 5.021537468E-002 -3.546223164E+000 -5.585314035E-001
 6.564211249E-001 2.175627742E-003 6.853684783E-002 -1.002001160E+003 1.167462349E+000 7.898098230E-002 -3.497431040E+000 -7.632541656E-001
 6.564211249E-001 0.000000000E+000 6.857136637E-002 -9.810484619E+002 1.167633772E+000 1.199800447E-001 -3.397515297E+000 -1.052690268E+000
 6.564211249E-001 -2.175627742E-003 6.853684783E-002 -9.625764160E+002 1.167784452E+000 1.478376538E-001 -3.309823513E+000 -1.245593667E+000
 6.564211249E-001 -4.349065013E-003 6.843331456E-002 -9.412750244E+002 1.167958617E+000 1.745970696E-001 -3.209069252E+000 -1.428645730E+000
 6.564211249E-001 -6.518122740E-003 6.826087087E-002 -9.169852295E+002 1.168157220E+000 2.007511854E-001 -3.094478607E+000 -1.604583740E+000
 6.564211249E-001 -8.680617437E-003 6.801969558E-002 -8.751416626E+002 1.168499947E+000 2.384032160E-001 -2.898043871E+000 -1.851995707E+000
 6.564211249E-001 -1.083437167E-002 6.771003455E-002 -8.445972290E+002 1.168748736E+000 2.630264759E-001 -2.753820419E+000 -2.007956505E+000
 6.564211249E-001 -1.297721639E-002 6.733219326E-002 -8.116773071E+002 1.169017076E+000 2.868659496E-001 -2.598566532E+000 -2.154544592E+000
 6.564211249E-001 -1.510699466E-002 6.688655168E-002 -8.027431641E+002 1.169068217E+000 3.070461452E-001 -2.533777952E+000 -2.249838352E+000
 6.564211249E-001 -1.722156070E-002 6.637356430E-002 -7.569261475E+002 1.169441104E+000 3.360731006E-001 -2.317219019E+000 -2.418178320E+000
 6.564211249E-001 -1.931878738E-002 6.579374522E-002 -7.181683960E+002 1.169755220E+000 3.608750999E-001 -2.132391930E+000 -2.559490681E+000
 6.564211249E-001 -2.139656059E-002 6.514767557E-002 -6.598103638E+002 1.170201898E+000 4.135424793E-001 -1.829045773E+000 -2.820990324E+000
 6.564211249E-001 -2.345278859E-002 6.443601102E-002 -5.896809082E+002 1.170761347E+000 4.487294555E-001 -1.487626195E+000 -2.972736597E+000
 6.564211249E-001 -2.548540197E-002 6.365945935E-002 -5.413975830E+002 1.171149135E+000 4.694646001E-001 -1.257790327E+000 -3.046047926E+000
 6.564211249E-001 -2.749235556E-002 6.281881034E-002 -5.318405151E+002 1.171178222E+000 5.085738301E-001 -1.158203363E+000 -3.221293211E+000
 6.564211249E-001 -2.947162464E-002 6.191490591E-002 -4.784546814E+002 1.171603560E+000 5.319776535E-001 -8.997421265E-001 -3.294167519E+000
 6.564211249E-001 -3.142121807E-002 6.094866246E-002 -4.280109863E+002 1.172002673E+000 5.556561947E-001 -6.513441801E-001 -3.357950926E+000
 6.564211249E-001 -3.333917633E-002 5.992104858E-002 -3.761833801E+002 1.172408700E+000 5.809411407E-001 -3.936477005E-001 -3.415648937E+000
 6.564211249E-001 -3.522356227E-002 5.883309618E-002 -3.156100159E+002 1.172880888E+000 6.100152731E-001 -9.409408271E-002 -3.468006611E+000
 6.564211249E-001 -3.707247972E-002 5.768590420E-002 -2.616733398E+002 1.173295498E+000 6.388311386E-001 1.796068251E-001 -3.513006687E+000
 6.564211249E-001 -3.888406977E-002 5.648063123E-002 -1.992866364E+002 1.173776507E+000 6.690732837E-001 4.965344667E-001 -3.534467697E+000
 6.564211249E-001 -4.065650702E-002 5.521848425E-002 -1.514010925E+002 1.174130321E+000 7.005152702E-001 7.539716959E-001 -3.569221973E+000
 6.564211249E-001 -4.238800704E-002 5.390073732E-002 -9.433037567E+001 1.174561381E+000 7.310928702E-001 1.051459193E+000 -3.567186594E+000
 6.564211249E-001 -4.407682642E-002 5.252871662E-002 -5.772578812E+001 1.174828529E+000 7.560040355E-001 1.251950026E+000 -3.577137947E+000
 6.564211249E-001 -4.572126269E-002 5.110380426E-002 -2.188357544E+001 1.175098181E+000 7.744147778E-001 1.439547420E+000 -3.555412769E+000
 6.564211249E-001 -4.731966183E-002 4.962743446E-002 2.720555687E+001 1.175456047E+000 8.048492670E-001 1.707256675E+000 -3.508749485E+000
 6.564211249E-001 -4.887041450E-002 4.810109362E-002 1.097761993E+002 1.175992608E+000 9.061105251E-001 2.223603964E+000 -3.644331932E+000
 6.564211249E-001 -5.037195981E-002 4.652631655E-002 1.551136169E+002 1.176333070E+000 9.279036522E-001 2.459231853E+000 -3.543859959E+000
 6.564211249E-001 -5.182278156E-002 4.490469769E-002 2.056529541E+002 1.176699638E+000 9.599168897E-001 2.734032631E+000 -3.434877872E+000
 6.564211249E-001 -5.322142318E-002 4.323785752E-002 2.581244812E+002 1.177070260E+000 9.983527660E-001 3.028268814E+000 -3.303848505E+000
 6.564211249E-001 -5.456647649E-002 4.152748361E-002 2.832123413E+002 1.177216053E+000 1.039251089E+000 3.200569391E+000 -3.341566086E+000
 6.564211249E-001 -5.585658550E-002 3.977529705E-002 3.235394897E+002 1.177503943E+000 1.063529491E+000 3.421519518E+000 -3.156897783E+000
 6.564211249E-001 -5.709045380E-002 3.798305616E-002 4.179345703E+002 1.178035617E+000 1.229629397E+000 4.084301472E+000 -3.236505508E+000
 6.564211249E-001 -5.826683342E-002 3.615257144E-002 4.460981140E+002 1.178221583E+000 1.252324343E+000 4.248257637E+000 -2.977012634E+000
 6.564211249E-001 -5.938454717E-002 3.428568318E-002 4.709361572E+002 1.178355932E+000 1.299340010E+000 4.426540375E+000 -2.970111132E+000
 6.564211249E-001 -6.044246256E-002 3.238427266E-002 4.957129517E+002 1.178489447E+000 1.346760511E+000 4.605100155E+000 -2.964517832E+000
 6.564211249E-001 -6.143951789E-002 3.045025468E-002 5.126897583E+002 1.178575277E+000 1.372706175E+000 4.723305225E+000 -2.680601835E+000
 6.564211249E-001 -6.237471104E-002 2.848557569E-002 6.103815918E+002 1.179037690E+000 1.603604794E+000 5.478422642E+000 -2.591083765E+000
