 3.095889986E-001 -4.701080546E-002 2.518776804E-002 7.020852661E+001 1.176443100E+000 8.446001410E-001 1.014949441E+000 -2.235827923E+000
 3.095889986E-001 -4.778629169E-002 2.368353121E-002 7.284733582E+001 1.176464081E+000 8.405317068E-001 1.039369583E+000 -2.184124470E+000
 3.095889986E-001 -4.851366207E-002 2.215544693E-002 1.222274017E+002 1.176846147E+000 1.016244888E+000 1.568031788E+000 -2.195815086E+000
 3.095889986E-001 -4.919218644E-002 2.060505562E-002 1.221664276E+002 1.176845312E+000 1.015793443E+000 1.567368150E+000 -2.169634342E+000
 3.095889986E-001 -4.982117563E-002 1.903391443E-002 1.226551208E+002 1.176848173E+000 1.004743457E+000 1.566449165E+000 -2.040776730E+000
 3.095889986E-001 -5.040000007E-002 1.744360849E-002 1.672340088E+002 1.177194834E+000 1.167134047E+000 2.060416460E+000 -1.945837736E+000
 3.095889986E-001 -5.092807487E-002 1.583573967E-002 1.675550537E+002 1.177197099E+000 1.167642355E+000 2.063823700E+000 -1.943902135E+000
 3.095889986E-001 -5.140487105E-002 1.421192382E-002 2.001325378E+002 1.177452564E+000 1.304808140E+000 2.451335669E+000 -1.639377832E+000
 3.095889986E-001 -5.182990432E-002 1.257379912E-002 2.002932129E+002 1.177453637E+000 1.305187106E+000 2.453156471E+000 -1.637191057E+000
 3.095889986E-001 -5.220275000E-002 1.092301216E-002 2.319761658E+002 1.177707553E+000 1.485099673E+000 2.864423037E+000 -1.440639496E+000
 3.095889986E-001 -5.252303183E-002 9.261228144E-003 2.320820465E+002 1.177708030E+000 1.485568523E+000 2.865756035E+000 -1.438776851E+000
 3.095889986E-001 -5.279042944E-002 7.590117864E-003 2.521403198E+002 1.177845716E+000 1.696942449E+000 3.201223850E+000 -1.144159913E+000
 3.095889986E-001 -5.300467089E-002 5.911365617E-003 2.601815796E+002 1.177810669E+000 1.903271317E+000 3.494651556E+000 -8.545262218E-001
 3.095889986E-001 -5.316554010E-002 4.226660822E-003 2.719562073E+002 1.177666783E+000 2.064617395E+000 3.886431456E+000 -6.569445133E-001
 3.095889986E-001 -5.327287689E-002 2.537699882E-003 2.910671692E+002 1.179885626E+000 9.117713928E+000 9.855942726E+000 -3.390285075E-001
 3.095889986E-001 -5.332657322E-002 8.461839752E-004 3.003653870E+002 1.184589863E+000 1.927715874E+001 1.608091545E+001 -2.062192885E-003
 3.550015688E-001 5.332657322E-002 8.461839752E-004 7.542988281E+002 1.182110906E+000 6.066181183E+000 8.315525055E+000 3.056522608E-001
 3.550015688E-001 5.327287689E-002 2.537699882E-003 7.637045288E+002 1.180298686E+000 1.941111982E-001 1.036763477E+001 1.051528096E+000
 3.550015688E-001 5.316554010E-002 4.226660822E-003 7.342737427E+002 1.180903435E+000 7.662107795E-002 9.385779381E+000 1.683313131E+000
 3.550015688E-001 5.300467089E-002 5.911365617E-003 6.853330688E+002 1.180903554E+000 1.384000331E-001 8.034594536E+000 2.334311008E+000
 3.550015688E-001 5.279042944E-002 7.590117864E-003 6.428386230E+002 1.180724502E+000 1.279183314E-003 7.204684258E+000 2.721507788E+000
 3.550015688E-001 5.252303183E-002 9.261228144E-003 5.853027954E+002 1.180343986E+000 -1.252966672E-001 6.391971111E+000 3.092753172E+000
 3.550015688E-001 5.220275000E-002 1.092301216E-002 5.143252563E+002 1.179813623E+000 -2.160767317E-001 5.545658112E+000 3.391492128E+000
 3.550015688E-001 5.182990432E-002 1.257379912E-002 4.464717102E+002 1.179297090E+000 -2.990731895E-001 4.809095860E+000 4.071005821E+000
 3.550015688E-001 5.140487105E-002 1.421192382E-002 4.240476379E+002 1.179122448E+000 -3.133056164E-001 4.582161903E+000 4.096095562E+000
 3.550015688E-001 5.092807487E-002 1.583573967E-002 3.395226135E+002 1.178463936E+000 -3.598913848E-001 3.734180927E+000 4.077050209E+000
 3.550015688E-001 5.040000007E-002 1.744360849E-002 3.143735046E+002 1.178268194E+000 -3.710944951E-001 3.487050533E+000 4.046652794E+000
 3.550015688E-001 4.982117563E-002 1.903391443E-002 2.710174255E+002 1.177922845E+000 -3.923965096E-001 3.089197636E+000 4.397367477E+000
 3.550015688E-001 4.919218644E-002 2.060505562E-002 2.098426208E+002 1.177446127E+000 -4.099847078E-001 2.489392519E+000 4.198515415E+000
 3.550015688E-001 4.851366207E-002 2.215544693E-002 1.595850220E+002 1.177044630E+000 -4.182423949E-001 2.031039953E+000 4.349249363E+000
 3.550015688E-001 4.778629169E-002 2.368353121E-002 1.250825272E+002 1.176776767E+000 -4.226016700E-001 1.692081451E+000 4.158930779E+000
 3.550015688E-001 4.701080546E-002 2.518776804E-002 6.867146301E+001 1.176327229E+000 -4.253499508E-001 1.173029542E+000 4.138633251E+000
 3.550015688E-001 4.618798196E-002 2.666664310E-002 5.782092667E+001 1.176244497E+000 -4.240361750E-001 1.065489411E+000 4.041933060E+000
 3.550015688E-001 4.531864822E-002 2.811866626E-002 1.055189323E+001 1.175870776E+000 -4.187285602E-001 6.290255785E-001 3.906067848E+000
 3.550015688E-001 4.440368712E-002 2.954237722E-002 -3.508091354E+001 1.175512075E+000 -4.112166166E-001 2.019446641E-001 3.678704977E+000
 3.550015688E-001 4.344401136E-002 3.093634173E-002 -6.356922150E+001 1.175283194E+000 -4.055799544E-001 -5.298784003E-002 3.616834879E+000
 3.550015688E-001 4.244059324E-002 3.229915351E-002 -8.681598663E+001 1.175095677E+000 -3.996823132E-001 -2.591634095E-001 3.566931009E+000
 3.550015688E-001 4.139444232E-002 3.362944722E-002 -1.053944855E+002 1.174944997E+000 -3.938933313E-001 -4.215900600E-001 3.537777662E+000
 3.550015688E-001 4.030660912E-002 3.492587432E-002 -1.373609161E+002 1.174692273E+000 -3.804777265E-001 -7.121642828E-001 3.345826864E+000
 3.550015688E-001 3.917818889E-002 3.618713468E-002 -1.616515808E+002 1.174512744E+000 -3.631732464E-001 -9.513076544E-001 2.932691097E+000
 3.550015688E-001 3.801032156E-002 3.741196170E-002 -1.798154755E+002 1.174376130E+000 -3.490978181E-001 -1.129259825E+000 2.642816305E+000
 3.550015688E-001 3.680418059E-002 3.859911487E-002 -1.980196381E+002 1.174229503E+000 -3.354946375E-001 -1.280228138E+000 2.532340288E+000
 3.550015688E-001 3.556098044E-002 3.974740207E-002 -2.117411041E+002 1.174118757E+000 -3.239732385E-001 -1.391776443E+000 2.451073170E+000
 3.550015688E-001 3.428197652E-002 4.085566849E-002 -2.299601288E+002 1.173971534E+000 -3.109675646E-001 -1.548848867E+000 2.330501556E+000
 3.550015688E-001 3.296845034E-002 4.192279279E-002 -2.509911194E+002 1.173799992E+000 -2.952151299E-001 -1.727043509E+000 2.200001240E+000
 3.550015688E-001 3.162172809E-002 4.294770956E-002 -2.695850525E+002 1.173647881E+000 -2.802837491E-001 -1.884647846E+000 2.078956604E+000
 3.550015688E-001 3.024316579E-002 4.392937943E-002 -2.804814148E+002 1.173559308E+000 -2.701765299E-001 -1.977906108E+000 1.991503596E+000
 3.550015688E-001 2.883415110E-002 4.486681521E-002 -2.893379211E+002 1.173488498E+000 -2.597421408E-001 -2.055916071E+000 1.887920380E+000
 3.550015688E-001 2.739610337E-002 4.575907439E-002 -3.052519226E+002 1.173360825E+000 -2.395423055E-001 -2.194937706E+000 1.694476247E+000
 3.550015688E-001 2.593046986E-002 4.660525918E-002 -3.145559387E+002 1.173289895E+000 -2.195579559E-001 -2.282106876E+000 1.473189592E+000
 3.550015688E-001 2.443872578E-002 4.740451649E-002 -3.094404297E+002 1.173341870E+000 -2.082257122E-001 -2.254032373E+000 1.285758018E+000
 3.550015688E-001 2.292237431E-002 4.815603793E-002 -3.075869446E+002 1.173367381E+000 -1.886878610E-001 -2.253456116E+000 1.032297969E+000
 3.550015688E-001 2.138294280E-002 4.885907471E-002 -2.969407654E+002 1.173465729E+000 -1.801130623E-001 -2.179896593E+000 8.665339947E-001
 3.550015688E-001 1.982197911E-002 4.951291159E-002 -2.947081299E+002 1.173491120E+000 -1.621441692E-001 -2.171048164E+000 6.659442186E-001
 3.550015688E-001 1.824105904E-002 5.011689663E-002 -2.943570862E+002 1.173498631E+000 -1.440496892E-001 -2.174019337E+000 4.925929308E-001
 3.550015688E-001 1.664176956E-002 5.067041516E-002 -2.924561768E+002 1.173517227E+000 -1.350770891E-001 -2.161981821E+000 4.031571150E-001
 3.550015688E-001 1.502572279E-002 5.117291212E-002 -2.950759888E+002 1.173497081E+000 -1.163315326E-001 -2.184803486E+000 2.557809949E-001
 3.550015688E-001 1.339454763E-002 5.162388459E-002 -2.977125244E+002 1.173475862E+000 -9.767353535E-002 -2.206502438E+000 1.127199158E-001
 3.550015688E-001 1.174988504E-002 5.202287436E-002 -2.985003052E+002 1.173469543E+000 -8.771467954E-002 -2.212951183E+000 3.635188565E-002
 3.550015688E-001 1.009339094E-002 5.236948282E-002 -3.002121582E+002 1.173455119E+000 -6.851384044E-002 -2.225934505E+000 -1.047312170E-001
 3.550015688E-001 8.426733315E-003 5.266335979E-002 -3.009076233E+002 1.173449278E+000 -4.910228401E-002 -2.230171204E+000 -2.451140434E-001
 3.550015688E-001 6.751591340E-003 5.290421098E-002 -3.004455261E+002 1.173452854E+000 -2.937950939E-002 -2.224601746E+000 -3.849995136E-001
 3.550015688E-001 5.069651175E-003 5.309179053E-002 -2.990529175E+002 1.173464417E+000 -1.741187647E-002 -2.212247133E+000 -4.695913792E-001
 3.550015688E-001 3.382605966E-003 5.322590843E-002 -2.962778320E+002 1.173487067E+000 5.048942752E-003 -2.187128067E+000 -6.236049533E-001
 3.550015688E-001 1.692154910E-003 5.330643430E-002 -2.937754211E+002 1.173507690E+000 1.716955192E-002 -2.165455818E+000 -7.062137723E-001
 3.550015688E-001 0.000000000E+000 5.333328620E-002 -2.887421265E+002 1.173548937E+000 3.917136416E-002 -2.121544123E+000 -8.518779278E-001
 3.550015688E-001 -1.692154910E-003 5.330643430E-002 -2.855851135E+002 1.173574805E+000 5.071274936E-002 -2.094190598E+000 -9.270943403E-001
 3.550015688E-001 -3.382605966E-003 5.322590843E-002 -2.793016663E+002 1.173626065E+000 7.013483346E-002 -2.040063620E+000 -1.051293612E+000
 3.550015688E-001 -5.069651175E-003 5.309179053E-002 -2.719242554E+002 1.173686504E+000 8.914719522E-002 -1.976914167E+000 -1.170113087E+000
 3.550015688E-001 -6.751591340E-003 5.290421098E-002 -2.638445435E+002 1.173753023E+000 1.069952101E-001 -1.908070087E+000 -1.278709412E+000
 3.550015688E-001 -8.426733315E-003 5.266335979E-002 -2.590306702E+002 1.173792481E+000 1.168650314E-001 -1.867107630E+000 -1.337565303E+000
 3.550015688E-001 -1.009339094E-002 5.236948282E-002 -2.479981537E+002 1.173882961E+000 1.380416006E-001 -1.773087382E+000 -1.459753394E+000
 3.550015688E-001 -1.174988504E-002 5.202287436E-002 -2.354128876E+002 1.173986554E+000 1.584693491E-001 -1.666377783E+000 -1.571872115E+000
 3.550015688E-001 -1.339454763E-002 5.162388459E-002 -2.248362427E+002 1.174073458E+000 1.740202159E-001 -1.576866746E+000 -1.653433800E+000
 3.550015688E-001 -1.502572279E-002 5.117291212E-002 -2.187616730E+002 1.174123406E+000 1.824611574E-001 -1.525465250E+000 -1.696119428E+000
 3.550015688E-001 -1.664176956E-002 5.067041516E-002 -2.071656799E+002 1.174218178E+000 1.987467706E-001 -1.426880598E+000 -1.775222898E+000
 3.550015688E-001 -1.824105904E-002 5.011689663E-002 -1.943744965E+002 1.174322724E+000 2.147285938E-001 -1.318481207E+000 -1.847636104E+000
 3.550015688E-001 -1.982197911E-002 4.951291159E-002 -1.874720459E+002 1.174378633E+000 2.241093516E-001 -1.259233952E+000 -1.888343215E+000
 3.550015688E-001 -2.138294280E-002 4.885907471E-002 -1.742186584E+002 1.174486399E+000 2.405407578E-001 -1.145597339E+000 -1.955070376E+000
 3.550015688E-001 -2.292237431E-002 4.815603793E-002 -1.611105194E+002 1.174591660E+000 2.581198812E-001 -1.031834960E+000 -2.022081852E+000
 3.550015688E-001 -2.443872578E-002 4.740451649E-002 -1.541889801E+002 1.174644709E+000 2.740257978E-001 -9.680694938E-001 -2.085652590E+000
 3.550015688E-001 -2.593046986E-002 4.660525918E-002 -1.411916351E+002 1.174746513E+000 2.996668518E-001 -8.505575657E-001 -2.181423187E+000
 3.550015688E-001 -2.739610337E-002 4.575907439E-002 -1.329807739E+002 1.174804449E+000 3.321206868E-001 -7.653803825E-001 -2.311762810E+000
 3.550015688E-001 -2.883415110E-002 4.486681521E-002 -1.160081482E+002 1.174934030E+000 3.724358678E-001 -6.032789350E-001 -2.453618288E+000
 3.550015688E-001 -3.024316579E-002 4.392937943E-002 -1.048810577E+002 1.175013065E+000 4.115017354E-001 -4.883816838E-001 -2.597290754E+000
 3.550015688E-001 -3.162172809E-002 4.294770956E-002 -8.534179688E+001 1.175165534E+000 4.426232278E-001 -3.107487559E-001 -2.674808979E+000
 3.550015688E-001 -3.296845034E-002 4.192279279E-002 -7.396450043E+001 1.175253868E+000 4.614164531E-001 -2.071501464E-001 -2.718364954E+000
 3.550015688E-001 -3.428197652E-002 4.085566849E-002 -6.325140381E+001 1.175339580E+000 4.721080363E-001 -1.140851825E-001 -2.725549936E+000
 3.550015688E-001 -3.556098044E-002 3.974740207E-002 -4.492178345E+001 1.175488830E+000 4.834888279E-001 4.111867771E-002 -2.699378490E+000
 3.550015688E-001 -3.680418059E-002 3.859911487E-002 -3.407202148E+001 1.175577402E+000 4.897737801E-001 1.328199357E-001 -2.679269791E+000
 3.550015688E-001 -3.801032156E-002 3.741196170E-002 -2.283933830E+001 1.175668359E+000 4.934155345E-001 2.174164355E-001 -2.655975580E+000
 3.550015688E-001 -3.917818889E-002 3.618713468E-002 -7.887245655E+000 1.175788999E+000 5.038081408E-001 3.483711779E-001 -2.626809359E+000
 3.550015688E-001 -4.030660912E-002 3.492587432E-002 1.569727802E+001 1.175970197E+000 5.462072492E-001 5.694045424E-001 -2.673798800E+000
 3.550015688E-001 -4.139444232E-002 3.362944722E-002 4.425211334E+001 1.176183701E+000 6.104456782E-001 8.445227742E-001 -2.775455236E+000
 3.550015688E-001 -4.244059324E-002 3.229915351E-002 6.312732315E+001 1.176325679E+000 6.502004266E-001 1.024621606E+000 -2.819586277E+000
 3.550015688E-001 -4.344401136E-002 3.093634173E-002 7.302694702E+001 1.176403284E+000 6.619133353E-001 1.112831235E+000 -2.786426783E+000
 3.550015688E-001 -4.440368712E-002 2.954237722E-002 8.620256042E+001 1.176505566E+000 6.811469197E-001 1.232697725E+000 -2.751087666E+000
 3.550015688E-001 -4.531864822E-002 2.811866626E-002 1.015628891E+002 1.176624179E+000 7.053826451E-001 1.373574853E+000 -2.703999519E+000
 3.550015688E-001 -4.618798196E-002 2.666664310E-002 1.293083191E+002 1.176832795E+000 7.646292448E-001 1.638299108E+000 -2.680784225E+000
 3.550015688E-001 -4.701080546E-002 2.518776804E-002 1.530242767E+002 1.177010775E+000 8.148376346E-001 1.863953233E+000 -2.618863583E+000
 3.550015688E-001 -4.778629169E-002 2.368353121E-002 1.606252899E+002 1.177066326E+000 8.357173204E-001 1.939492583E+000 -2.633308887E+000
 3.550015688E-001 -4.851366207E-002 2.215544693E-002 1.875766449E+002 1.177265644E+000 8.973903656E-001 2.202776909E+000 -2.513435602E+000
 3.550015688E-001 -4.919218644E-002 2.060505562E-002 2.073549805E+002 1.177409053E+000 9.521472454E-001 2.404149771E+000 -2.512417316E+000
 3.550015688E-001 -4.982117563E-002 1.903391443E-002 2.217415161E+002 1.177512884E+000 9.880760908E-001 2.545990229E+000 -2.344209194E+000
 3.550015688E-001 -5.040000007E-002 1.744360849E-002 2.540465698E+002 1.177745461E+000 1.084598184E+000 2.888551474E+000 -2.293010473E+000
 3.550015688E-001 -5.092807487E-002 1.583573967E-002 2.688039856E+002 1.177851915E+000 1.129378080E+000 3.048527479E+000 -2.254048586E+000
 3.550015688E-001 -5.140487105E-002 1.421192382E-002 2.991018372E+002 1.178059340E+000 1.257544518E+000 3.405872345E+000 -1.932183146E+000
 3.550015688E-001 -5.182990432E-002 1.257379912E-002 3.072514038E+002 1.178116679E+000 1.294319868E+000 3.505184650E+000 -1.885217667E+000
 3.550015688E-001 -5.220275000E-002 1.092301216E-002 3.418315125E+002 1.178345442E+000 1.486415148E+000 3.965507030E+000 -1.678863764E+000
 3.550015688E-001 -5.252303183E-002 9.261228144E-003 3.471648865E+002 1.178376198E+000 1.528031707E+000 4.048672199E+000 -1.632135868E+000
 3.550015688E-001 -5.279042944E-002 7.590117864E-003 3.743350525E+002 1.178497434E+000 1.773597479E+000 4.560864449E+000 -1.392910004E+000
 3.550015688E-001 -5.300467089E-002 5.911365617E-003 3.685140686E+002 1.178278804E+000 1.996895194E+000 4.899842739E+000 -1.008514881E+000
 3.550015688E-001 -5.316554010E-002 4.226660822E-003 3.799222717E+002 1.178094625E+000 2.174011230E+000 5.497601509E+000 -8.077096939E-001
 3.550015688E-001 -5.327287689E-002 2.537699882E-003 3.915491943E+002 1.177366972E+000 2.806231737E+000 6.341285229E+000 -5.004285574E-001
 3.550015688E-001 -5.332657322E-002 8.461839752E-004 3.989241943E+002 1.180624843E+000 1.003734303E+001 1.053296280E+001 -1.060947478E-001
 3.908376396E-001 5.332657322E-002 8.461839752E-004 1.007509338E+003 1.184455991E+000 9.417275429E+000 1.023793411E+001 3.411636055E-001
 3.908376396E-001 5.327287689E-002 2.537699882E-003 9.613958130E+002 1.182184935E+000 3.729300499E+000 1.162236977E+001 8.535166979E-001
 3.908376396E-001 5.316554010E-002 4.226660822E-003 9.083759155E+002 1.181618452E+000 3.499095738E-001 1.099921799E+001 1.691679955E+000
 3.908376396E-001 5.300467089E-002 5.911365617E-003 8.921875610E+002 1.181886673E+000 4.538140595E-001 9.877454758E+000 2.553151608E+000
 3.908376396E-001 5.279042944E-002 7.590117864E-003 8.745366821E+002 1.182021260E+000 3.272368014E-001 9.163796425E+000 3.310945272E+000
 3.908376396E-001 5.252303183E-002 9.261228144E-003 7.935733032E+002 1.181570292E+000 1.888437271E-001 8.083582878E+000 3.775078773E+000
 3.908376396E-001 5.220275000E-002 1.092301216E-002 6.867324219E+002 1.180842996E+000 6.515213847E-002 6.910801411E+000 4.117217541E+000
 3.908376396E-001 5.182990432E-002 1.257379912E-002 5.598768311E+002 1.179927826E+000 -4.083931074E-002 5.657659531E+000 4.358936787E+000
 3.908376396E-001 5.140487105E-002 1.421192382E-002 5.578939819E+002 1.179912329E+000 -4.191618040E-002 5.641116142E+000 4.387119770E+000
 3.908376396E-001 5.092807487E-002 1.583573967E-002 4.148226929E+002 1.178855777E+000 -1.299840510E-001 4.314556599E+000 4.381361961E+000
 3.908376396E-001 5.040000007E-002 1.744360849E-002 4.056736145E+002 1.178779006E+000 -1.390259713E-001 4.262315273E+000 4.848747730E+000
 3.908376396E-001 4.982117563E-002 1.903391443E-002 4.001517944E+002 1.178734899E+000 -1.419789195E-001 4.218097210E+000 4.932063580E+000
 3.908376396E-001 4.919218644E-002 2.060505562E-002 2.482714691E+002 1.177599192E+000 -2.141149342E-001 2.858034849E+000 4.511028767E+000
 3.908376396E-001 4.851366207E-002 2.215544693E-002 2.179574280E+002 1.177347898E+000 -2.192748040E-001 2.641720533E+000 4.896028996E+000
 3.908376396E-001 4.778629169E-002 2.368353121E-002 2.131200867E+002 1.177309155E+000 -2.201300859E-001 2.601293564E+000 4.911417007E+000
 3.908376396E-001 4.701080546E-002 2.518776804E-002 5.263710403E+001 1.176093936E+000 -2.727108598E-001 1.215667009E+000 4.353746891E+000
 3.908376396E-001 4.618798196E-002 2.666664310E-002 3.485053635E+001 1.175947428E+000 -2.720683217E-001 1.085274816E+000 4.420354366E+000
 3.908376396E-001 4.531864822E-002 2.811866626E-002 1.484917355E+001 1.175782442E+000 -2.719551325E-001 9.364140034E-001 4.529906273E+000
 3.908376396E-001 4.440368712E-002 2.954237722E-002 -5.161910534E+000 1.175617933E+000 -2.712489963E-001 7.865381241E-001 4.594210148E+000
 3.908376396E-001 4.344401136E-002 3.093634173E-002 -3.884759140E+001 1.175339341E+000 -2.694451511E-001 5.409294367E-001 4.727925777E+000
 3.908376396E-001 4.244059324E-002 3.229915351E-002 -1.322401733E+002 1.174669981E+000 -2.888888121E-001 -3.229017854E-001 3.670300722E+000
 3.908376396E-001 4.139444232E-002 3.362944722E-002 -1.483355713E+002 1.174540639E+000 -2.864027619E-001 -4.422830939E-001 3.643970728E+000
 3.908376396E-001 4.030660912E-002 3.492587432E-002 -1.697189941E+002 1.174364209E+000 -2.825780809E-001 -6.006711125E-001 3.661403894E+000
 3.908376396E-001 3.917818889E-002 3.618713468E-002 -1.975763245E+002 1.174133897E+000 -2.767380774E-001 -8.049060702E-001 3.670775890E+000
