 1.057299972E+000 1.376745407E-003 1.078792010E-002 -5.549808594E+003 1.117290854E+000 -3.765532017E+000 -6.816936970E+000 -2.373128176E+000
 1.057299972E+000 1.033773879E-003 1.082616951E-002 -5.454779297E+003 1.118080497E+000 -3.988366842E+000 -6.522712231E+000 -2.419984341E+000
 1.057299972E+000 6.897614221E-004 1.085351873E-002 -5.425491699E+003 1.118327856E+000 -4.043992996E+000 -6.438557148E+000 -2.430521488E+000
 1.057299972E+000 3.450544318E-004 1.086993888E-002 -5.388605469E+003 1.118634939E+000 -4.125405312E+000 -6.325070858E+000 -2.446802139E+000
 1.057299972E+000 0.000000000E+000 1.087541413E-002 -5.290874023E+003 1.119445562E+000 -4.341929913E+000 -6.019466877E+000 -2.492161036E+000
 1.057299972E+000 -3.450544318E-004 1.086993888E-002 -5.260292480E+003 1.119700789E+000 -4.402212620E+000 -5.925424576E+000 -2.503550768E+000
 1.057299972E+000 -6.897614221E-004 1.085351873E-002 -5.227702148E+003 1.119967461E+000 -4.478986740E+000 -5.815837383E+000 -2.518487692E+000
 1.057299972E+000 -1.033773879E-003 1.082616951E-002 -5.130335449E+003 1.120771170E+000 -4.687358379E+000 -5.503287792E+000 -2.561285257E+000
 1.057299972E+000 -1.376745407E-003 1.078792010E-002 -5.098133789E+003 1.121035099E+000 -4.754973412E+000 -5.394150734E+000 -2.573091507E+000
 1.057299972E+000 -1.718330663E-003 1.073880680E-002 -5.068084473E+003 1.121275902E+000 -4.831153870E+000 -5.283032417E+000 -2.586999178E+000
 1.057299972E+000 -2.058185637E-003 1.067888178E-002 -4.972869629E+003 1.122058034E+000 -5.028223991E+000 -4.968909264E+000 -2.625853062E+000
 1.057299972E+000 -2.395968419E-003 1.060820278E-002 -4.937007324E+003 1.122348547E+000 -5.105924606E+000 -4.840376377E+000 -2.638691425E+000
 1.057299972E+000 -2.731338376E-003 1.052684337E-002 -4.908359863E+003 1.122575879E+000 -5.180265427E+000 -4.730847359E+000 -2.652123451E+000
 1.057299972E+000 -3.063958371E-003 1.043488365E-002 -4.816075684E+003 1.123332381E+000 -5.360505104E+000 -4.422395229E+000 -2.685904026E+000
 1.057299972E+000 -3.393493127E-003 1.033241674E-002 -4.788448730E+003 1.123539567E+000 -5.430458069E+000 -4.280999184E+000 -2.688216448E+000
 1.057299972E+000 -3.719610861E-003 1.021954697E-002 -4.726590332E+003 1.124003172E+000 -5.580341339E+000 -3.979724884E+000 -2.700505972E+000
 1.057299972E+000 -4.041983280E-003 1.009638608E-002 -4.660478027E+003 1.124489069E+000 -5.724212646E+000 -3.637387991E+000 -2.705677271E+000
 1.057299972E+000 -4.360285588E-003 9.963058867E-003 -4.621852051E+003 1.124785662E+000 -5.799422741E+000 -3.462386131E+000 -2.710581779E+000
 1.057299972E+000 -4.674197640E-003 9.819700383E-003 -4.600062012E+003 1.124937177E+000 -5.847106457E+000 -3.327778101E+000 -2.707673073E+000
 1.057299972E+000 -4.983403254E-003 9.666454047E-003 -4.496079590E+003 1.125744462E+000 -6.040628433E+000 -2.879641771E+000 -2.721923590E+000
 1.057299972E+000 -5.287590902E-003 9.503474459E-003 -4.470314941E+003 1.125893354E+000 -6.110556126E+000 -2.655833960E+000 -2.710159540E+000
 1.057299972E+000 -5.586454645E-003 9.330925532E-003 -4.453882813E+003 1.125951171E+000 -6.176951408E+000 -2.434720755E+000 -2.694449663E+000
 1.057299972E+000 -5.879692733E-003 9.148980491E-003 -4.350673340E+003 1.126724601E+000 -6.390863895E+000 -1.942492008E+000 -2.708425283E+000
 1.057299972E+000 -6.167010870E-003 8.957824670E-003 -4.330692383E+003 1.126825809E+000 -6.465816021E+000 -1.748758912E+000 -2.703599453E+000
 1.057299972E+000 -6.448119413E-003 8.757648058E-003 -4.305019043E+003 1.126986265E+000 -6.548282146E+000 -1.566166282E+000 -2.706207275E+000
 1.057299972E+000 -6.722735241E-003 8.548652753E-003 -4.243196777E+003 1.127423048E+000 -6.684964657E+000 -1.221150637E+000 -2.708128214E+000
 1.057299972E+000 -6.990581751E-003 8.331051096E-003 -4.196347656E+003 1.127640963E+000 -6.815652847E+000 -7.294601798E-001 -2.687074184E+000
 1.057299972E+000 -7.251389325E-003 8.105060086E-003 -4.168001465E+003 1.127809882E+000 -6.876888275E+000 -5.045927763E-001 -2.681641102E+000
 1.057299972E+000 -7.504895329E-003 7.870907895E-003 -4.152401367E+003 1.127847075E+000 -6.931578636E+000 -2.664985061E-001 -2.671093941E+000
 1.057299972E+000 -7.750844583E-003 7.628830150E-003 -4.059260986E+003 1.128518701E+000 -7.104772568E+000 2.246894985E-001 -2.680635691E+000
 1.057299972E+000 -7.988989353E-003 7.379070856E-003 -4.038983887E+003 1.128627300E+000 -7.158341408E+000 4.071601331E-001 -2.679076910E+000
 1.057299972E+000 -8.219090290E-003 7.121881936E-003 -4.020236816E+003 1.128562331E+000 -7.273729324E+000 9.347137213E-001 -2.670369864E+000
 1.057299972E+000 -8.440914564E-003 6.857521366E-003 -4.003821777E+003 1.128648281E+000 -7.313597202E+000 1.103569388E+000 -2.675226212E+000
 1.057299972E+000 -8.654239587E-003 6.586256437E-003 -3.916598633E+003 1.129294157E+000 -7.452807903E+000 1.552409768E+000 -2.691625595E+000
 1.057299972E+000 -8.858851157E-003 6.308359094E-003 -3.898708252E+003 1.129397154E+000 -7.488846302E+000 1.715119720E+000 -2.694678783E+000
 1.057299972E+000 -9.054542519E-003 6.024110131E-003 -3.883312500E+003 1.129364610E+000 -7.564771652E+000 2.212766886E+000 -2.733303308E+000
 1.057299972E+000 -9.241116233E-003 5.733795464E-003 -3.862322754E+003 1.129508972E+000 -7.597105980E+000 2.378245831E+000 -2.750394106E+000
 1.057299972E+000 -9.418385103E-003 5.437707063E-003 -3.854130127E+003 1.129484177E+000 -7.618804932E+000 2.806257725E+000 -2.826464891E+000
 1.057299972E+000 -9.586170316E-003 5.136143882E-003 -3.774149170E+003 1.130128503E+000 -7.705946445E+000 3.150985479E+000 -2.852335215E+000
 1.057299972E+000 -9.744303301E-003 4.829408601E-003 -3.765317871E+003 1.130188823E+000 -7.669820309E+000 3.464512825E+000 -2.950062037E+000
 1.057299972E+000 -9.892624803E-003 4.517810419E-003 -3.743925781E+003 1.130367041E+000 -7.681785107E+000 3.563269138E+000 -2.961611748E+000
 1.057299972E+000 -1.003098488E-002 4.201663192E-003 -3.727945068E+003 1.130550027E+000 -7.617335796E+000 3.685598612E+000 -3.067436934E+000
 1.057299972E+000 -1.015924476E-002 3.881285666E-003 -3.713881836E+003 1.130674839E+000 -7.537539959E+000 3.730422735E+000 -3.182074547E+000
 1.057299972E+000 -1.027727593E-002 3.556999611E-003 -3.702935791E+003 1.130568743E+000 -7.491618156E+000 4.027877808E+000 -3.253366232E+000
 1.057299972E+000 -1.038495731E-002 3.229132155E-003 -3.679099609E+003 1.130196095E+000 -7.164349079E+000 4.869354725E+000 -3.212113380E+000
 1.057299972E+000 -1.048218273E-002 2.898013219E-003 -3.619234619E+003 1.130050540E+000 -6.674012184E+000 5.867192268E+000 -3.084501028E+000
 1.057299972E+000 -1.056885347E-002 2.563976217E-003 -3.611438232E+003 1.129778028E+000 -6.384369850E+000 6.315287113E+000 -3.022898436E+000
 1.057299972E+000 -1.064488199E-002 2.227357356E-003 -3.609300781E+003 1.128380299E+000 -4.729399681E+000 8.080664635E+000 -2.695838928E+000
 1.057299972E+000 -1.071019284E-002 1.888495870E-003 -3.600599121E+003 1.128002763E+000 -4.148826599E+000 8.666877747E+000 -2.568809986E+000
 1.057299972E+000 -1.076471806E-002 1.547732856E-003 -3.600653564E+003 1.126318097E+000 -1.352625847E+000 1.075153160E+001 -1.992568612E+000
 1.057299972E+000 -1.080840547E-002 1.205411390E-003 -3.595265137E+003 1.125910878E+000 -4.459332526E-001 1.133080482E+001 -1.791481018E+000
 1.057299972E+000 -1.084120851E-002 8.618761203E-004 -3.590714111E+003 1.125501037E+000 4.545466602E-001 1.190126896E+001 -1.591866970E+000
 1.057299972E+000 -1.086309645E-002 5.174730322E-004 -3.592320801E+003 1.124326706E+000 3.146929264E+000 1.335466003E+001 -7.393295765E-001
 1.057299972E+000 -1.087404601E-002 1.725489274E-004 -3.590836914E+003 1.124109268E+000 3.773674250E+000 1.365606880E+001 -4.487074614E-001
 1.057299972E+000 1.178059261E-002 1.869339903E-004 -7.256020996E+003 1.093960285E+000 1.492587852E+001 2.492843628E+000 -3.910285830E-001
 1.057299972E+000 1.176873036E-002 5.606137565E-004 -7.244656738E+003 1.094383836E+000 1.363559055E+001 2.013917208E+000 -8.170346022E-001
 1.057299972E+000 1.174501888E-002 9.337289957E-004 -7.245229004E+003 1.094743848E+000 1.226931763E+001 1.456680536E+000 -1.273079634E+000
 1.057299972E+000 1.170948055E-002 1.305904123E-003 -7.230759766E+003 1.095956326E+000 9.102512360E+000 -1.279654913E-002 -1.912361622E+000
 1.057299972E+000 1.166215166E-002 1.676764223E-003 -7.212300293E+003 1.096798301E+000 7.387484550E+000 -8.761878014E-001 -2.124103069E+000
 1.057299972E+000 1.160307974E-002 2.045935951E-003 -7.202291016E+003 1.097663283E+000 5.468184471E+000 -1.886014819E+000 -2.381867886E+000
 1.057299972E+000 1.153232437E-002 2.413047710E-003 -7.175384766E+003 1.099287987E+000 2.601400137E+000 -3.635737419E+000 -2.663111925E+000
 1.057299972E+000 1.144995727E-002 2.777729649E-003 -7.156587891E+003 1.099926353E+000 1.951291084E+000 -4.201254845E+000 -2.670352697E+000
 1.057299972E+000 1.135606132E-002 3.139614593E-003 -7.142685547E+003 1.100595117E+000 1.221260667E+000 -4.873734474E+000 -2.697654486E+000
 1.057299972E+000 1.125073060E-002 3.498338396E-003 -7.117224121E+003 1.101679683E+000 -3.960657120E-002 -5.896913052E+000 -2.650008440E+000
 1.057299972E+000 1.113407128E-002 3.853539471E-003 -7.105421875E+003 1.101959229E+000 -3.663594723E-001 -6.079303265E+000 -2.574184656E+000
 1.057299972E+000 1.100620069E-002 4.204860423E-003 -7.095387207E+003 1.102258325E+000 -7.425701618E-001 -6.310139656E+000 -2.501868725E+000
 1.057299972E+000 1.086724829E-002 4.551947583E-003 -7.082836426E+003 1.102656960E+000 -1.315647960E+000 -6.682258606E+000 -2.408354044E+000
 1.057299972E+000 1.071735285E-002 4.894451238E-003 -7.065243652E+003 1.102842093E+000 -1.197494984E+000 -6.918897152E+000 -2.346326351E+000
 1.057299972E+000 1.055666711E-002 5.232026335E-003 -7.001956543E+003 1.103404284E+000 -1.247439742E+000 -6.917703629E+000 -2.324456215E+000
 1.057299972E+000 1.038535032E-002 5.564333871E-003 -6.981370605E+003 1.103614807E+000 -1.085603118E+000 -7.075449467E+000 -2.261949539E+000
 1.057299972E+000 1.020357665E-002 5.891038105E-003 -6.953545410E+003 1.103903413E+000 -9.313799143E-001 -7.250602722E+000 -2.188023567E+000
 1.057299972E+000 1.001152955E-002 6.211810280E-003 -6.923017578E+003 1.104249239E+000 -7.880004644E-001 -7.470488071E+000 -2.105706453E+000
 1.057299972E+000 9.809400886E-003 6.526328158E-003 -6.906604004E+003 1.104408503E+000 -8.106782436E-001 -7.486546993E+000 -2.096896410E+000
 1.057299972E+000 9.597395547E-003 6.834274624E-003 -6.828878906E+003 1.105204582E+000 -8.708921075E-001 -7.630861282E+000 -2.032347679E+000
 1.057299972E+000 9.375726804E-003 7.135339081E-003 -6.810043945E+003 1.105402231E+000 -8.852630258E-001 -7.671615601E+000 -2.014502048E+000
 1.057299972E+000 9.144616313E-003 7.429219317E-003 -6.772275391E+003 1.105918169E+000 -8.148766160E-001 -7.994719028E+000 -1.940023184E+000
 1.057299972E+000 8.904298767E-003 7.715618704E-003 -6.750247559E+003 1.106162667E+000 -8.525612354E-001 -8.055939674E+000 -1.929181218E+000
 1.057299972E+000 8.655015379E-003 7.994249463E-003 -6.674736328E+003 1.106863856E+000 -1.085993171E+000 -7.978514671E+000 -1.941682100E+000
 1.057299972E+000 8.397016674E-003 8.264830336E-003 -6.642584961E+003 1.107349873E+000 -1.043080568E+000 -8.321286201E+000 -1.894045353E+000
 1.057299972E+000 8.130563423E-003 8.527088910E-003 -6.610953125E+003 1.107666969E+000 -1.113006830E+000 -8.332387924E+000 -1.890587091E+000
 1.057299972E+000 7.855922915E-003 8.780762553E-003 -6.586033203E+003 1.107959986E+000 -1.143776536E+000 -8.431581497E+000 -1.879619241E+000
 1.057299972E+000 7.573372219E-003 9.025594220E-003 -6.502252441E+003 1.108745575E+000 -1.399002790E+000 -8.360890388E+000 -1.909144402E+000
 1.057299972E+000 7.283196319E-003 9.261337109E-003 -6.476516602E+003 1.109007716E+000 -1.465357900E+000 -8.382530212E+000 -1.915984988E+000
 1.057299972E+000 6.985686254E-003 9.487755597E-003 -6.436728027E+003 1.109510660E+000 -1.498371840E+000 -8.618914604E+000 -1.910198212E+000
 1.057299972E+000 6.681142375E-003 9.704619646E-003 -6.348291016E+003 1.110283494E+000 -1.750432014E+000 -8.424364090E+000 -1.946255326E+000
 1.057299972E+000 6.369871087E-003 9.911713190E-003 -6.311509277E+003 1.110654831E+000 -1.800438523E+000 -8.452070236E+000 -1.945509195E+000
 1.057299972E+000 6.052186247E-003 1.010882575E-002 -6.280001953E+003 1.110993266E+000 -1.843533516E+000 -8.529279709E+000 -1.950861096E+000
 1.057299972E+000 5.728406832E-003 1.029575989E-002 -6.184090332E+003 1.111862183E+000 -2.111598969E+000 -8.404286385E+000 -2.006846666E+000
 1.057299972E+000 5.398859736E-003 1.047232654E-002 -6.159974121E+003 1.112104654E+000 -2.170736074E+000 -8.432866096E+000 -2.024896383E+000
 1.057299972E+000 5.063876510E-003 1.063834876E-002 -6.129578613E+003 1.112386703E+000 -2.261061192E+000 -8.414241791E+000 -2.050356388E+000
 1.057299972E+000 4.723793827E-003 1.079365984E-002 -6.042041504E+003 1.113205671E+000 -2.459069729E+000 -8.359565735E+000 -2.102940559E+000
 1.057299972E+000 4.378955346E-003 1.093810145E-002 -6.002025879E+003 1.113547325E+000 -2.551506281E+000 -8.251666069E+000 -2.119384289E+000
 1.057299972E+000 4.029707517E-003 1.107153017E-002 -5.968746094E+003 1.113833547E+000 -2.627477407E+000 -8.169137955E+000 -2.134185791E+000
 1.057299972E+000 3.676401684E-003 1.119381003E-002 -5.867894043E+003 1.114690185E+000 -2.868917942E+000 -7.896217823E+000 -2.185135365E+000
 1.057299972E+000 3.319394309E-003 1.130481903E-002 -5.830163086E+003 1.115025640E+000 -2.927731752E+000 -7.829208374E+000 -2.197560787E+000
 1.057299972E+000 2.959044650E-003 1.140444539E-002 -5.711166016E+003 1.116041422E+000 -3.194395065E+000 -7.525042057E+000 -2.260262966E+000
 1.057299972E+000 2.595715458E-003 1.149258763E-002 -5.684415527E+003 1.116288424E+000 -3.226731777E+000 -7.509633541E+000 -2.275021076E+000
 1.057299972E+000 2.229772508E-003 1.156915817E-002 -5.656085938E+003 1.116547346E+000 -3.265537977E+000 -7.486526489E+000 -2.291789770E+000
 1.057299972E+000 1.861584489E-003 1.163407974E-002 -5.538306641E+003 1.117550492E+000 -3.527712345E+000 -7.191916466E+000 -2.364347935E+000
 1.057299972E+000 1.491521951E-003 1.168728713E-002 -5.513778809E+003 1.117770076E+000 -3.571110964E+000 -7.165297508E+000 -2.384555817E+000
 1.057299972E+000 1.119957538E-003 1.172872540E-002 -5.489679199E+003 1.117983460E+000 -3.614954472E+000 -7.130408287E+000 -2.402934551E+000
 1.057299972E+000 7.472654106E-004 1.175835449E-002 -5.376338867E+003 1.118936777E+000 -3.870734453E+000 -6.817474842E+000 -2.473680496E+000
 1.057299972E+000 3.738209198E-004 1.177614368E-002 -5.348671875E+003 1.119172812E+000 -3.929806232E+000 -6.752677917E+000 -2.493814707E+000
 1.057299972E+000 0.000000000E+000 1.178207621E-002 -5.238519531E+003 1.120094538E+000 -4.168328762E+000 -6.431562424E+000 -2.556678295E+000
 1.057299972E+000 -3.738209198E-004 1.177614368E-002 -5.211708008E+003 1.120316982E+000 -4.227792263E+000 -6.348268986E+000 -2.572006464E+000
 1.057299972E+000 -7.472654106E-004 1.175835449E-002 -5.185181641E+003 1.120537162E+000 -4.285632133E+000 -6.265943527E+000 -2.586750031E+000
 1.057299972E+000 -1.119957538E-003 1.172872540E-002 -5.074465820E+003 1.121455431E+000 -4.517581940E+000 -5.917500973E+000 -2.641902447E+000
 1.057299972E+000 -1.491521951E-003 1.168728713E-002 -5.045266113E+003 1.121692419E+000 -4.582344055E+000 -5.809523106E+000 -2.653705359E+000
 1.057299972E+000 -1.861584489E-003 1.163407974E-002 -4.931898438E+003 1.122629285E+000 -4.808846951E+000 -5.441136360E+000 -2.703487635E+000
 1.057299972E+000 -2.229772508E-003 1.156915817E-002 -4.907723633E+003 1.122817039E+000 -4.867844105E+000 -5.326789856E+000 -2.707687855E+000
 1.057299972E+000 -2.595715458E-003 1.149258763E-002 -4.883956543E+003 1.122999310E+000 -4.926734924E+000 -5.207436562E+000 -2.709719896E+000
 1.057299972E+000 -2.959044650E-003 1.140444539E-002 -4.767881836E+003 1.123945355E+000 -5.158505440E+000 -4.794465065E+000 -2.750402689E+000
 1.057299972E+000 -3.319394309E-003 1.130481903E-002 -4.747325684E+003 1.124089360E+000 -5.223352432E+000 -4.656068325E+000 -2.746443748E+000
 1.057299972E+000 -3.676401684E-003 1.119381003E-002 -4.730654297E+003 1.124195695E+000 -5.285990715E+000 -4.515318871E+000 -2.737600088E+000
 1.057299972E+000 -4.029707517E-003 1.107153017E-002 -4.614952148E+003 1.125122070E+000 -5.528924942E+000 -4.070882320E+000 -2.773409128E+000
 1.057299972E+000 -4.378955346E-003 1.093810145E-002 -4.597355469E+003 1.125229597E+000 -5.606735706E+000 -3.921084166E+000 -2.768601179E+000
 1.057299972E+000 -4.723793827E-003 1.079365984E-002 -4.486918945E+003 1.126107931E+000 -5.838644505E+000 -3.488031864E+000 -2.800370455E+000
 1.057299972E+000 -5.063876510E-003 1.063834876E-002 -4.473800781E+003 1.126184106E+000 -5.907258034E+000 -3.375824690E+000 -2.801218748E+000
 1.057299972E+000 -5.398859736E-003 1.047232654E-002 -4.444214844E+003 1.126402020E+000 -5.996466637E+000 -3.225264788E+000 -2.809473276E+000
 1.057299972E+000 -5.728406832E-003 1.029575989E-002 -4.351853027E+003 1.127143979E+000 -6.177103043E+000 -2.888952255E+000 -2.840155363E+000
 1.057299972E+000 -6.052186247E-003 1.010882575E-002 -4.339661133E+003 1.127217650E+000 -6.218380451E+000 -2.782786131E+000 -2.831713676E+000
 1.057299972E+000 -6.369871087E-003 9.911713190E-003 -4.289489258E+003 1.127521992E+000 -6.357731342E+000 -2.387301683E+000 -2.816090822E+000
 1.057299972E+000 -6.681142375E-003 9.704619646E-003 -4.192820801E+003 1.128278613E+000 -6.517310143E+000 -1.985218167E+000 -2.827372789E+000
 1.057299972E+000 -6.985686254E-003 9.487755597E-003 -4.164582520E+003 1.128433704E+000 -6.583937645E+000 -1.720008969E+000 -2.805144310E+000
 1.057299972E+000 -7.283196319E-003 9.261337109E-003 -4.143087891E+003 1.128511071E+000 -6.660544872E+000 -1.435365319E+000 -2.780265093E+000
 1.057299972E+000 -7.573372219E-003 9.025594220E-003 -4.038825195E+003 1.129259109E+000 -6.871009827E+000 -8.693516850E-001 -2.779766321E+000
 1.057299972E+000 -7.855922915E-003 8.780762553E-003 -4.031210693E+003 1.129239678E+000 -6.939594269E+000 -6.813921332E-001 -2.769178152E+000
 1.057299972E+000 -8.130563423E-003 8.527088910E-003 -4.014880371E+003 1.129286528E+000 -7.013710022E+000 -4.536230564E-001 -2.755642891E+000
 1.057299972E+000 -8.397016674E-003 8.264830336E-003 -3.984931641E+003 1.129363537E+000 -7.127990723E+000 -1.844100654E-002 -2.733128548E+000
 1.057299972E+000 -8.655015379E-003 7.994249463E-003 -3.892051514E+003 1.130042076E+000 -7.274076939E+000 4.579581022E-001 -2.733669996E+000
 1.057299972E+000 -8.904298767E-003 7.715618704E-003 -3.872311279E+003 1.130091667E+000 -7.336345196E+000 7.539156675E-001 -2.718414307E+000
 1.057299972E+000 -9.144616313E-003 7.429219317E-003 -3.850579346E+003 1.130174637E+000 -7.406084538E+000 1.017193437E+000 -2.713040590E+000
 1.057299972E+000 -9.375726804E-003 7.135339081E-003 -3.838193115E+003 1.130064249E+000 -7.511774063E+000 1.509878755E+000 -2.705629826E+000
 1.057299972E+000 -9.597395547E-003 6.834274624E-003 -3.750373291E+003 1.130709767E+000 -7.642832279E+000 1.963970423E+000 -2.712869167E+000
 1.057299972E+000 -9.809400886E-003 6.526328158E-003 -3.732375977E+003 1.130786777E+000 -7.684504509E+000 2.193766356E+000 -2.716153622E+000
 1.057299972E+000 -1.001152955E-002 6.211810280E-003 -3.716013672E+003 1.130804181E+000 -7.742491245E+000 2.554696798E+000 -2.732161999E+000
 1.057299972E+000 -1.020357665E-002 5.891038105E-003 -3.695903076E+003 1.130879760E+000 -7.793837547E+000 2.892824650E+000 -2.760393381E+000
 1.057299972E+000 -1.038535032E-002 5.564333871E-003 -3.681775391E+003 1.130963922E+000 -7.814069271E+000 3.055442095E+000 -2.777122259E+000
 1.057299972E+000 -1.055666711E-002 5.232026335E-003 -3.606219482E+003 1.131504178E+000 -7.892342091E+000 3.705885410E+000 -2.857153893E+000
 1.057299972E+000 -1.071735285E-002 4.894451238E-003 -3.588689209E+003 1.131637931E+000 -7.900373459E+000 3.837436676E+000 -2.871122122E+000
 1.057299972E+000 -1.086724829E-002 4.551947583E-003 -3.574827881E+003 1.131761789E+000 -7.850311279E+000 4.118056297E+000 -2.968949080E+000
 1.057299972E+000 -1.100620069E-002 4.204860423E-003 -3.557766602E+003 1.131953001E+000 -7.770550728E+000 4.229996204E+000 -3.071779728E+000
 1.057299972E+000 -1.113407128E-002 3.853539471E-003 -3.541910889E+003 1.132084131E+000 -7.703347206E+000 4.288738251E+000 -3.161284447E+000
 1.057299972E+000 -1.125073060E-002 3.498338396E-003 -3.532472412E+003 1.131893754E+000 -7.643058300E+000 4.685841084E+000 -3.238225222E+000
 1.057299972E+000 -1.135606132E-002 3.139614593E-003 -3.508966553E+003 1.131478190E+000 -7.277661800E+000 5.572377205E+000 -3.179497480E+000
 1.057299972E+000 -1.144995727E-002 2.777729649E-003 -3.448846191E+003 1.131278396E+000 -6.710443497E+000 6.634682655E+000 -3.033790827E+000
 1.057299972E+000 -1.153232437E-002 2.413047710E-003 -3.440705566E+003 1.131001711E+000 -6.400800705E+000 7.089942455E+000 -2.965408087E+000
 1.057299972E+000 -1.160307974E-002 2.045935951E-003 -3.438604004E+003 1.129492760E+000 -4.538172722E+000 8.986305237E+000 -2.591625452E+000
 1.057299972E+000 -1.166215166E-002 1.676764223E-003 -3.430360107E+003 1.129104972E+000 -3.935330629E+000 9.577909470E+000 -2.459283829E+000
 1.057299972E+000 -1.170948055E-002 1.305904123E-003 -3.430502686E+003 1.127366066E+000 -8.878066540E-001 1.172388649E+001 -1.824006081E+000
 1.057299972E+000 -1.174501888E-002 9.337289957E-004 -3.425218994E+003 1.126904368E+000 1.280730516E-001 1.236695290E+001 -1.598125458E+000
 1.057299972E+000 -1.176873036E-002 5.606137565E-004 -3.425357178E+003 1.125682592E+000 2.896147013E+000 1.389025211E+001 -7.532932758E-001
 1.057299972E+000 -1.178059261E-002 1.869339903E-004 -3.423750488E+003 1.125460982E+000 3.530755758E+000 1.419673347E+001 -4.577501416E-001
 1.057299972E+000 1.274662185E-002 2.022629051E-004 -7.385807129E+003 1.092862368E+000 1.569883728E+001 2.155670881E+000 -3.941584527E-001
 1.057299972E+000 1.273378730E-002 6.065850612E-004 -7.373876465E+003 1.093331814E+000 1.422155952E+001 1.608845949E+000 -8.657884002E-001
 1.057299972E+000 1.270813122E-002 1.010296401E-003 -7.375927734E+003 1.093680501E+000 1.283258629E+001 1.041665077E+000 -1.314803004E+000
 1.057299972E+000 1.266967785E-002 1.412990503E-003 -7.356037598E+003 1.095029116E+000 9.432830811E+000 -5.358352065E-001 -1.922747850E+000
 1.057299972E+000 1.261846814E-002 1.814261894E-003 -7.336863770E+003 1.096047521E+000 7.264505386E+000 -1.630065084E+000 -2.183998823E+000
 1.057299972E+000 1.255455241E-002 2.213706262E-003 -7.329161133E+003 1.096800447E+000 5.543230534E+000 -2.527103662E+000 -2.408324242E+000
 1.057299972E+000 1.247799583E-002 2.610921860E-003 -7.295378418E+003 1.098481178E+000 2.857157707E+000 -4.252560616E+000 -2.607096195E+000
 1.057299972E+000 1.238887478E-002 3.005508333E-003 -7.277074219E+003 1.099266529E+000 2.001583815E+000 -5.015714645E+000 -2.620168447E+000
 1.057299972E+000 1.228727866E-002 3.397068707E-003 -7.254983398E+003 1.100222230E+000 9.005321860E-001 -5.929153442E+000 -2.617434025E+000
 1.057299972E+000 1.217331085E-002 3.785208333E-003 -7.238105957E+003 1.100787520E+000 2.054135352E-001 -6.408987522E+000 -2.516640425E+000
 1.057299972E+000 1.204708498E-002 4.169536754E-003 -7.228256836E+003 1.101104856E+000 -2.197853774E-001 -6.665792942E+000 -2.427206278E+000
 1.057299972E+000 1.190872863E-002 4.549666308E-003 -7.217120117E+003 1.101515651E+000 -8.088228106E-001 -7.063883305E+000 -2.331870794E+000
 1.057299972E+000 1.175838150E-002 4.925215151E-003 -7.195925781E+003 1.101746321E+000 -6.582895517E-001 -7.326711655E+000 -2.270946503E+000
 1.057299972E+000 1.159619540E-002 5.295804702E-003 -7.176786133E+003 1.101941705E+000 -5.222907066E-001 -7.469110966E+000 -2.230183601E+000
 1.057299972E+000 1.142233238E-002 5.661061965E-003 -7.104522461E+003 1.102634311E+000 -3.459052742E-001 -7.683174133E+000 -2.124406099E+000
 1.057299972E+000 1.123696752E-002 6.020618603E-003 -7.087639648E+003 1.102785230E+000 -3.727957904E-001 -7.672998428E+000 -2.117644310E+000
 1.057299972E+000 1.104028802E-002 6.374113262E-003 -7.056198242E+003 1.103146076E+000 -2.225240171E-001 -7.904459953E+000 -2.033742666E+000
 1.057299972E+000 1.083249226E-002 6.721189711E-003 -7.025808105E+003 1.103544712E+000 -8.667323738E-002 -8.191249847E+000 -1.945050240E+000
 1.057299972E+000 1.061378978E-002 7.061498705E-003 -6.957622559E+003 1.104162216E+000 -3.139137924E-001 -8.099537849E+000 -1.953663230E+000
 1.057299972E+000 1.038439944E-002 7.394697051E-003 -6.927561523E+003 1.104614615E+000 -2.034769505E-001 -8.448514938E+000 -1.867909670E+000
 1.057299972E+000 1.014455222E-002 7.720449474E-003 -6.900470215E+003 1.104905725E+000 -2.521807849E-001 -8.502116203E+000 -1.852121472E+000
 1.057299972E+000 9.894491173E-003 8.038428612E-003 -6.875844727E+003 1.105191231E+000 -2.935743034E-001 -8.596328735E+000 -1.837384820E+000
 1.057299972E+000 9.634466842E-003 8.348313160E-003 -6.791046875E+003 1.106120825E+000 -4.704806209E-001 -8.788916588E+000 -1.813363671E+000
 1.057299972E+000 9.364741854E-003 8.649791591E-003 -6.761053711E+003 1.106445551E+000 -5.159527659E-001 -8.847016335E+000 -1.797054410E+000
 1.057299972E+000 9.085587226E-003 8.942561224E-003 -6.729897461E+003 1.106810689E+000 -5.649965405E-001 -8.969567299E+000 -1.782833457E+000
 1.057299972E+000 8.797284216E-003 9.226325899E-003 -6.706933594E+003 1.107089162E+000 -6.191188693E-001 -9.085609436E+000 -1.782588601E+000
 1.057299972E+000 8.500122465E-003 9.500800632E-003 -6.620233887E+003 1.107985497E+000 -8.341081142E-001 -9.183433533E+000 -1.796083570E+000
 1.057299972E+000 8.194401860E-003 9.765708819E-003 -6.580249023E+003 1.108364344E+000 -9.176616073E-001 -9.156190872E+000 -1.795773387E+000
